left_arm_raise_bad,left_arm_raise_good,right_arm_raise_bad,right_arm_raise_good,left_elbow_angle_bad,left_elbow_angle_good,right_elbow_angle_bad,right_elbow_angle_good,torso_lean_bad,torso_lean_good,arm_symmetry_bad,arm_symmetry_good,left_wrist_above_shoulder_bad,left_wrist_above_shoulder_good,right_wrist_above_shoulder_bad,right_wrist_above_shoulder_good
104.86831950421454,104.86831950421454,83.22096517630621,83.22096517630621,166.07614758200702,166.07614758200702,169.42255629105935,169.42255629105935,11.180729485136112,11.180729485136112,21.64735432790833,21.64735432790833,0.0194154381752014,0.0194154381752014,0.0318615734577178,0.0318615734577178
100.61748378067595,100.61748378067595,81.26313957008698,81.26313957008698,167.9563290183761,167.9563290183761,170.03711689497968,170.03711689497968,11.83054390475633,11.83054390475633,19.354344210588977,19.354344210588977,-0.0452218055725097,-0.0452218055725097,-0.0059115886688232,-0.0059115886688232
92.62571184183516,92.62571184183516,78.87349188185875,78.87349188185875,163.92234761321538,163.92234761321538,170.59479310924434,170.59479310924434,11.981563016921578,11.981563016921578,13.7522199599764,13.7522199599764,-0.1379812061786651,-0.1379812061786651,-0.0483024418354034,-0.0483024418354034
76.48675384916025,76.48675384916025,72.05268025178844,72.05268025178844,161.77784988241385,161.77784988241385,156.16469007860707,156.16469007860707,8.71982355193584,8.71982355193584,4.434073597371807,4.434073597371807,-0.3210497498512268,-0.3210497498512268,-0.1285646259784698,-0.1285646259784698
60.70505404154589,60.70505404154589,59.846426067902165,59.846426067902165,162.88173447788807,162.88173447788807,134.3706680157127,134.3706680157127,8.917045770496102,8.917045770496102,0.8586279736437277,0.8586279736437277,-0.4759373962879181,-0.4759373962879181,-0.2422967553138733,-0.2422967553138733
47.80864960047044,47.80864960047044,49.20508851298002,49.20508851298002,162.46816094520807,162.46816094520807,120.46058038940916,120.46058038940916,8.422742860764286,8.422742860764286,1.3964389125095806,1.3964389125095806,-0.6389762759208679,-0.6389762759208679,-0.3158915340900421,-0.3158915340900421
36.54903124345488,36.54903124345488,27.39370433985982,27.39370433985982,162.31179636524507,162.31179636524507,119.40717640218296,119.40717640218296,8.654361516471305,8.654361516471305,9.155326903595064,9.155326903595064,-0.6453313827514648,-0.6453313827514648,-0.387641429901123,-0.387641429901123
32.035379221364984,32.035379221364984,34.23084192916936,34.23084192916936,156.6901417609327,156.6901417609327,123.94476606902651,123.94476606902651,11.92231806481194,11.92231806481194,2.1954627078043742,2.1954627078043742,-0.6175874471664429,-0.6175874471664429,-0.3951614499092102,-0.3951614499092102
50.60878507414464,50.60878507414464,59.420554168815286,59.420554168815286,157.45827846974353,157.45827846974353,154.20201706309783,154.20201706309783,12.096215314103691,12.096215314103691,8.811769094670645,8.811769094670645,-0.5883135795593262,-0.5883135795593262,-0.240380585193634,-0.240380585193634
80.29197727597662,80.29197727597662,72.20142291972536,72.20142291972536,161.55203614638074,161.55203614638074,160.95573463356402,160.95573463356402,12.062498106981298,12.062498106981298,8.09055435625126,8.09055435625126,-0.3311427533626556,-0.3311427533626556,-0.1269208788871765,-0.1269208788871765
105.24444306203912,105.24444306203912,76.65289250069148,76.65289250069148,173.403474361357,173.403474361357,169.44920175641295,169.44920175641295,15.80552289657066,15.80552289657066,28.59155056134763,28.59155056134763,-0.0922262668609619,-0.0922262668609619,-0.0246409773826599,-0.0246409773826599
111.37964864489996,111.37964864489996,79.23158432402093,79.23158432402093,168.5201781771953,168.5201781771953,168.63840988674875,168.63840988674875,15.964399621235485,15.964399621235485,32.14806432087903,32.14806432087903,0.0712466537952423,0.0712466537952423,0.0265986919403076,0.0265986919403076
113.88719351321392,113.88719351321392,81.50813964910118,81.50813964910118,166.95092862758332,166.95092862758332,171.44417115681773,171.44417115681773,15.30068276166474,15.30068276166474,32.379053864112734,32.379053864112734,0.1237616240978241,0.1237616240978241,0.0339827239513397,0.0339827239513397
111.42147553561804,111.42147553561804,81.70356371195702,81.70356371195702,166.00812955085283,166.00812955085283,168.85715861840123,168.85715861840123,14.624523720627536,14.624523720627536,29.71791182366101,29.71791182366101,0.0690547823905944,0.0690547823905944,0.0381473302841186,0.0381473302841186
108.36545587727691,108.36545587727691,82.79272099463624,82.79272099463624,144.1242635824802,144.1242635824802,146.24838680476924,146.24838680476924,12.123413916674288,12.123413916674288,25.572734882640688,25.572734882640688,-0.0052216947078704,-0.0052216947078704,0.0225111246109008,0.0225111246109008
113.44616182180155,113.44616182180155,80.3975196122158,80.3975196122158,158.23091556352264,158.23091556352264,166.62547446673676,166.62547446673676,17.130113804097306,17.130113804097306,33.04864220958575,33.04864220958575,-0.0177626609802246,-0.0177626609802246,0.0163338184356689,0.0163338184356689
112.13404630066913,112.13404630066913,79.12090848682102,79.12090848682102,163.21381636890422,163.21381636890422,165.70477977964288,165.70477977964288,16.169347813203274,16.169347813203274,33.013137813848104,33.013137813848104,-0.032688170671463,-0.032688170671463,0.0106261670589447,0.0106261670589447
112.38546025967968,112.38546025967968,75.8109539165466,75.8109539165466,177.30705255839734,177.30705255839734,170.98521220505472,170.98521220505472,18.21846127208726,18.21846127208726,36.574506343133095,36.574506343133095,-0.0430766642093658,-0.0430766642093658,-0.0059552788734436,-0.0059552788734436
110.0948044409386,110.0948044409386,76.01569120742347,76.01569120742347,178.4794111495627,178.4794111495627,170.11768018093204,170.11768018093204,17.840217715652873,17.840217715652873,34.07911323351513,34.07911323351513,-0.0915269255638122,-0.0915269255638122,-0.0036124289035797,-0.0036124289035797
87.16191652452869,87.16191652452869,73.68978304489613,73.68978304489613,163.16114461082557,163.16114461082557,163.58446491821977,163.58446491821977,14.304434298456409,14.304434298456409,13.47213347963256,13.47213347963256,-0.2833819687366485,-0.2833819687366485,-0.07947638630867,-0.07947638630867
59.09663192510925,59.09663192510925,69.34526608965466,69.34526608965466,158.5667298422997,158.5667298422997,150.00333485200528,150.00333485200528,9.572252031700035,9.572252031700035,10.248634164545408,10.248634164545408,-0.528792142868042,-0.528792142868042,-0.1636219620704651,-0.1636219620704651
45.148597703466685,45.148597703466685,36.99728528556941,36.99728528556941,155.9714155979128,155.9714155979128,92.90842016921886,92.90842016921886,9.945853203708076,9.945853203708076,8.151312417897273,8.151312417897273,-0.5965852439403534,-0.5965852439403534,-0.2529973685741424,-0.2529973685741424
38.89669133556871,38.89669133556871,23.820061957338662,23.820061957338662,158.91918036319615,158.91918036319615,104.81514533379328,104.81514533379328,13.84008893982332,13.84008893982332,15.076629378230043,15.076629378230043,-0.6096558570861816,-0.6096558570861816,-0.3283458054065704,-0.3283458054065704
35.212767683032304,35.212767683032304,36.22509577530511,36.22509577530511,156.8488725013723,156.8488725013723,141.03152617691202,141.03152617691202,23.113966808218475,23.113966808218475,1.0123280922728028,1.0123280922728028,-0.6453613638877869,-0.6453613638877869,-0.3364269733428955,-0.3364269733428955
37.15790613876625,37.15790613876625,26.52885420744628,26.52885420744628,158.44307684793884,158.44307684793884,115.62983436984848,115.62983436984848,23.38067703580393,23.38067703580393,10.629051931319973,10.629051931319973,-0.664574146270752,-0.664574146270752,-0.3868284225463867,-0.3868284225463867
36.90575708804535,36.90575708804535,27.29760478970318,27.29760478970318,161.58523735612746,161.58523735612746,150.0429494135943,150.0429494135943,22.25046481125829,22.25046481125829,9.60815229834217,9.60815229834217,-0.6501917839050293,-0.6501917839050293,-0.4199559688568115,-0.4199559688568115
36.82825818086476,36.82825818086476,26.636318825865715,26.636318825865715,157.3326972039781,157.3326972039781,108.28909498174218,108.28909498174218,20.21983076479072,20.21983076479072,10.191939354999043,10.191939354999043,-0.6876288652420044,-0.6876288652420044,-0.3467709422111511,-0.3467709422111511
41.25556243477859,41.25556243477859,48.91864898550225,48.91864898550225,152.71111289853323,152.71111289853323,131.1828718982409,131.1828718982409,11.630232689902838,11.630232689902838,7.663086550723662,7.663086550723662,-0.626074492931366,-0.626074492931366,-0.2499590814113617,-0.2499590814113617
58.29639288079795,58.29639288079795,68.17926217915313,68.17926217915313,141.70087297923146,141.70087297923146,150.61379222400302,150.61379222400302,12.215422700841184,12.215422700841184,9.882869298355176,9.882869298355176,-0.4336249828338623,-0.4336249828338623,-0.1503986120223999,-0.1503986120223999
86.35990503035318,86.35990503035318,73.59436733953622,73.59436733953622,153.90971106994695,153.90971106994695,152.14401807267828,152.14401807267828,13.67512370942161,13.67512370942161,12.765537690816956,12.765537690816956,-0.1887974739074707,-0.1887974739074707,-0.0505660474300384,-0.0505660474300384
107.00930430149278,107.00930430149278,76.69650108216146,76.69650108216146,172.6692148364772,172.6692148364772,166.26207472147064,166.26207472147064,17.005618532999954,17.005618532999954,30.312803219331315,30.312803219331315,-0.0678496360778808,-0.0678496360778808,0.0109426379203796,0.0109426379203796
114.68144624365289,114.68144624365289,78.30520250474034,78.30520250474034,174.6780716927287,174.6780716927287,163.75117191413509,163.75117191413509,18.48791624783797,18.48791624783797,36.37624373891255,36.37624373891255,-0.0696892738342285,-0.0696892738342285,0.0412145853042602,0.0412145853042602
101.9082363561147,101.9082363561147,80.40084438438443,80.40084438438443,161.5015761849883,161.5015761849883,157.32386031772072,157.32386031772072,16.061236462051347,16.061236462051347,21.50739197173027,21.50739197173027,-0.0850275754928588,-0.0850275754928588,0.0456891357898712,0.0456891357898712
116.07887202755175,116.07887202755175,78.11208627862842,78.11208627862842,169.6603661019818,169.6603661019818,166.93816359946132,166.93816359946132,18.834438314019412,18.834438314019412,37.96678574892334,37.96678574892334,-0.0418060719966888,-0.0418060719966888,0.0300747156143188,0.0300747156143188
116.92825309850686,116.92825309850686,77.40178531018971,77.40178531018971,165.12987920031705,165.12987920031705,167.68479616087575,167.68479616087575,19.2724411114497,19.2724411114497,39.52646778831715,39.52646778831715,-0.0858326256275177,-0.0858326256275177,0.0210547745227813,0.0210547745227813
108.52197947138104,108.52197947138104,77.9057167412891,77.9057167412891,168.08906385159295,168.08906385159295,168.78059474206967,168.78059474206967,16.50010005969177,16.50010005969177,30.616262730091947,30.616262730091947,-0.1045823395252227,-0.1045823395252227,-0.0137180685997009,-0.0137180685997009
100.7268464632694,100.7268464632694,80.47180190925182,80.47180190925182,170.31872582786772,170.31872582786772,170.2024944319847,170.2024944319847,13.035183902705056,13.035183902705056,20.255044554017587,20.255044554017587,-0.1622367799282074,-0.1622367799282074,-0.0225667357444763,-0.0225667357444763
78.76912376766036,78.76912376766036,76.02599733917117,76.02599733917117,165.57870068563037,165.57870068563037,159.1061277502308,159.1061277502308,8.598780465159717,8.598780465159717,2.743126428489191,2.743126428489191,-0.3760453164577484,-0.3760453164577484,-0.0966860353946685,-0.0966860353946685
65.07559090057453,65.07559090057453,68.93218727266165,68.93218727266165,164.8025460637152,164.8025460637152,162.11747784949955,162.11747784949955,8.508136942912786,8.508136942912786,3.856596372087125,3.856596372087125,-0.4824404418468475,-0.4824404418468475,-0.1951135993003845,-0.1951135993003845
60.38563095642562,60.38563095642562,60.08361360981932,60.08361360981932,162.47853506971464,162.47853506971464,163.59832653962627,163.59832653962627,14.221620221842828,14.221620221842828,0.3020173466063056,0.3020173466063056,-0.7007097899913788,-0.7007097899913788,-0.2754729688167572,-0.2754729688167572
44.76858502938738,44.76858502938738,56.167620138835495,56.167620138835495,160.68750183727508,160.68750183727508,150.54041860875654,150.54041860875654,12.576330391705405,12.576330391705405,11.399035109448114,11.399035109448114,-0.695308268070221,-0.695308268070221,-0.3405229151248932,-0.3405229151248932
35.519101745785,35.519101745785,41.85570770693613,41.85570770693613,153.4526774476602,153.4526774476602,123.31998914462334,123.31998914462334,12.094796230915128,12.094796230915128,6.336605961151129,6.336605961151129,-0.7222627103328705,-0.7222627103328705,-0.4037894606590271,-0.4037894606590271
32.61027253627134,32.61027253627134,28.32250915776716,28.32250915776716,151.3909276814745,151.3909276814745,119.67917579585573,119.67917579585573,14.07981228797038,14.07981228797038,4.287763378504177,4.287763378504177,-0.745147168636322,-0.745147168636322,-0.4841534793376922,-0.4841534793376922
23.923270766962126,23.923270766962126,41.15231671370787,41.15231671370787,113.69009981857576,113.69009981857576,141.71008402719843,141.71008402719843,14.447681119014849,14.447681119014849,17.229045946745742,17.229045946745742,-0.2372395694255828,-0.2372395694255828,-0.279386430978775,-0.279386430978775
33.42635322872723,33.42635322872723,62.35207324538224,62.35207324538224,114.87281534887404,114.87281534887404,148.95406036654137,148.95406036654137,9.536337534131308,9.536337534131308,28.925720016655013,28.925720016655013,-0.1799643337726593,-0.1799643337726593,-0.2103435695171356,-0.2103435695171356
46.52750390088031,46.52750390088031,73.98169590606341,73.98169590606341,112.10614932621635,112.10614932621635,148.55792337748667,148.55792337748667,6.575155581474705,6.575155581474705,27.454192005183096,27.454192005183096,-0.1051811277866363,-0.1051811277866363,-0.1206754446029663,-0.1206754446029663
59.39520484998998,59.39520484998998,87.55502863071212,87.55502863071212,110.9552617552248,110.9552617552248,155.7951650118882,155.7951650118882,9.301719722955148,9.301719722955148,28.15982378072213,28.15982378072213,-0.0630398392677307,-0.0630398392677307,-0.0624476075172424,-0.0624476075172424
80.18028876805482,80.18028876805482,90.98452385530896,90.98452385530896,139.5471714459276,139.5471714459276,157.72612484935686,157.72612484935686,7.255938967674381,7.255938967674381,10.804235087254128,10.804235087254128,-0.0137419700622558,-0.0137419700622558,-0.0499959588050842,-0.0499959588050842
90.88946273458964,90.88946273458964,91.69162353508598,91.69162353508598,97.54592268560884,97.54592268560884,153.60793292092322,153.60793292092322,4.556755071949626,4.556755071949626,0.8021608004963383,0.8021608004963383,0.0270934402942657,0.0270934402942657,0.0264369249343872,0.0264369249343872
